27.2735	-5.28169	0	0	0	-5.28169	0	0	0	-0.0494541	-0.000484844	0.00145453	-0.0717514	-0.0358785	0.00484844	0.00193938	-0.00678782	-40.3	-0	-0	-0	-18.6	-0	-0	0	-0.0439453	0.015625	-0.024414	0.0175781	-0.162109	-0.0419922	-0.0195312	0.0595703	0.0554181	-0.000261246	-0.612108	0.0244342	0.00298635	-0.614504	0	0	0.192502	1.45	-0.00500183	-1.2675	0.14	-0.0950035	1.07305	6.04682	3.41375	-3.04617	-5.47899	0.736283	-0.00542075	2.63967e-06	-0.0142521	-0.999884	-3.22543	-3.21088	1.11722	0.0030851	0.00139172	-0.000393624	-0.999994	-2.46909	-3.01719	0.850335	-0.000354481	0.000637009	-0.00840169	-0.999964	
27.3557	-7.28219	0	0	0	-7.28219	0	0	0	-0.0877568	-0.000484844	0.00145453	-0.0717514	-0.0736963	0.00484844	0.00193938	-0.00678782	-31.62	-0	-0	-0	-21.08	-0	-0	0	-0.0576172	0.015625	-0.024414	0.0175781	-0.1875	-0.0419922	-0.0195312	0.0595703	0.0788171	-0.000261246	-0.609537	0.0476504	0.00298635	-0.61314	0	0	0.192502	1.55	0.0949982	-1.7675	-0.16	0.104996	1.07018	6.89268	3.32817	-3.04632	-5.47888	0.736079	-0.00636692	0.00182626	-0.0133992	-0.999888	-3.22194	-3.21095	1.11715	0.000849765	-0.000685701	-0.00286581	-0.999995	-2.46785	-3.01769	0.84975	-0.000608367	0.000665816	-0.00899495	-0.999959	
27.4382	-8.79059	0	0	0	-8.79059	0	0	0	-0.121211	-0.000484844	0.00145453	-0.0717514	-0.105696	0.00484844	0.00193938	-0.00678782	-14.26	-0	-0	0.62	-23.56	-0	-0	0	-0.0585937	0.015625	-0.024414	0.00878906	-0.166016	-0.0419922	-0.0195312	0.0595703	0.0991608	-0.000261246	-0.60656	0.067243	0.00298635	-0.611302	0	0	0.192502	1.55	0.294998	-1.0675	0.14	-0.395003	1.06252	4.65909	3.00659	-3.04616	-5.4789	0.735805	-0.00677627	0.00192714	-0.0137	-0.999881	-3.21636	-3.21199	1.11628	0.0009008	0.00128653	-0.00191898	-0.999997	-2.46932	-3.017	0.850386	-0.000284574	0.000637825	-0.00829292	-0.999965	
27.52	-9.71842	0	0	0	-9.71842	0	0	0	-0.147393	-0.000484844	0.00145453	-0.0707817	-0.134302	0.00484844	0.00193938	-0.00678782	-13.64	-0	-0	-0	-17.36	-0	-0	0	-0.046875	0.015625	-0.024414	0.00878906	-0.144531	-0.0419922	-0.0195312	0.0595703	0.114674	-0.00026175	-0.60383	0.0846999	0.00298635	-0.609129	0	0	0.192502	1.55	0.594998	-0.6675	0.0400002	-0.195004	1.17318	2.62444	3.49511	-3.04615	-5.47901	0.736292	-0.00543297	0.000384211	-0.0137957	-0.99989	-3.20735	-3.21174	1.11633	0.00151506	-0.000833863	-0.00573147	-0.999982	-2.4691	-3.01656	0.850625	-0.000140203	0.0006151	-0.00840317	-0.999965	
27.6019	-9.99818	0	0	0	-9.99818	0	0	0	-0.164847	-0.000484844	0.00145453	-0.0707817	-0.152726	0.00484844	0.00193938	-0.00678782	-6.2	-0	-0	-0	-3.72	-0	-0	0	-0.0253906	0.015625	-0.024414	0.00878906	-0.115234	-0.0419922	-0.0195312	0.0595703	0.125196	-0.00026175	-0.601736	0.0959075	0.00298635	-0.607465	0	0	0.192502	1.45	0.894998	0.0325	0.0400002	0.00499649	1.475	1.28463	4.19073	-3.04617	-5.47885	0.73612	-0.0054833	0.000961447	-0.0133369	-0.999896	-3.19831	-3.21166	1.11598	0.00128631	-0.00170225	-0.00899916	-0.999957	-2.46796	-3.01765	0.849553	-0.000710675	0.000629869	-0.00897428	-0.999959	
27.6834	-9.62099	0	0	0	-9.62099	0	0	0	-0.17212	-0.000484844	0.00145453	-0.0707817	-0.160968	0.00484844	0.00193938	-0.00678782	2.48	-0	-0	-0	-0	-0	-0	0	0.00976562	0.015625	-0.024414	0.00878906	-0.0546875	-0.0419922	-0.0195312	0.0595703	0.129569	-0.00026175	-0.60081	0.100911	0.00298635	-0.606654	0	0	0.192502	1.25	1.095	0.2325	-0.16	0.104996	1.18707	0.302865	1.05171	-3.04624	-5.47895	0.736158	-0.00635303	0.00135134	-0.0137718	-0.999884	-3.18547	-3.21129	1.11551	0.000290361	-0.000671827	-0.00917593	-0.999958	-2.46797	-3.01764	0.849833	-0.00059281	0.00067976	-0.00894349	-0.99996	
27.7651	-8.61734	0	0	0	-8.61734	0	0	0	-0.169696	-0.000484844	0.00145453	-0.0707817	-0.161453	0.00484844	0.00193938	-0.00678782	16.74	-0	-0	-0	4.96	-0	-0	0	0.0351562	0.015625	-0.024414	0.00878906	0.00488281	-0.0419922	-0.0195312	0.0595703	0.128112	-0.00026175	-0.601122	0.101205	0.00298635	-0.606605	0	0	0.192502	1.35	1.095	0.7325	-0.16	-0.195004	0.0971448	1.26823	-0.292377	-3.04625	-5.47894	0.736129	-0.00593713	0.00128344	-0.0135501	-0.99989	-3.17206	-3.2107	1.11555	0.00270801	-0.00284096	-0.0121643	-0.999918	-2.46908	-3.01719	0.850561	-0.000312541	0.000810365	-0.00839929	-0.999964	
27.8467	-7.04921	0	0	0	-7.04921	0	0	0	-0.15515	-0.000484844	0.00145453	-0.0707817	-0.150787	0.00484844	0.00193938	-0.00678782	8.06	-0	-0	-0	20.46	-0	-0	0	0.0576172	0.015625	-0.024414	0.00878906	0.0302734	-0.0419922	-0.0195312	0.0595703	0.119355	-0.00026175	-0.602922	0.0947292	0.00298635	-0.60765	0	0	0.192502	1.45	0.994998	0.5325	-0.16	0.404996	-0.0951144	-1.43174	-3.91465	-3.04578	-5.4789	0.735846	-0.00585562	0.000477414	-0.0140324	-0.999884	-3.15508	-3.2102	1.11575	0.00219302	-0.00558679	-0.00809701	-0.999949	-2.46797	-3.01769	0.849612	-0.00067603	0.000815569	-0.00898342	-0.999959	
27.9284	-5.02076	0	0	0	-5.02076	0	0	0	-0.129938	-0.000484844	0.00145453	-0.0707817	-0.12606	0.00484844	0.00193938	-0.00678782	20.46	-0	-0	-0	32.24	-0	-0	0	0.071289	0.015625	-0.024414	0.0136719	0.0605468	-0.0419922	-0.0195312	0.0595703	0.104118	-0.00026175	-0.605739	0.0796764	0.00298635	-0.609806	0	0	0.192502	1.65	0.594998	0.6325	0.0400002	0.404996	-0.873171	-3.00293	-6.66262	-3.04622	-5.47889	0.736327	-0.00544451	0.000669749	-0.0136377	-0.999892	-3.13963	-3.20815	1.11597	0.00256848	-0.00224771	-0.00699677	-0.99997	-2.46897	-3.01788	0.849132	-0.000878472	0.000553735	-0.00840726	-0.999964	
28.0102	-2.66101	0	0	0	-2.66101	0	0	0	-0.0959992	-0.000484844	0.00145453	-0.0712665	-0.0940598	0.00484844	0.00193938	-0.00678782	32.86	-0	-0	-0	13.02	-0	-0	0	0.0888671	0.015625	-0.024414	0.0136719	0.0683593	-0.0419922	-0.0195312	0.0595703	0.0836711	-0.000261498	-0.608895	0.0601253	0.00298635	-0.612043	0	0	0.192502	1.75	0.194998	0.2325	-0.66	0.404996	-1.46817	-4.54518	-6.56274	-3.0461	-5.4789	0.735814	-0.00663543	0.00166637	-0.013726	-0.999882	-3.12535	-3.20598	1.11644	0.00132558	-0.00236772	-0.00427537	-0.999987	-2.46515	-3.01486	0.849724	-0.000584537	-0.0037627	-0.00752404	-0.999964	
