11.2011	-0	0	0	0	-0	0	0	0	-0.000484844	-0	-0	-0.175993	-0.00242422	-0.000969689	0.00145453	-0.10812	0	-0	-0	4.96	-0	-0	-0	1.24	0.00390625	-0	-0	0.0263672	0.0214844	0.00878906	-0.0136719	0.0292969	0.0615756	0	-0.609564	0.0392542	-0.000539441	-0.612863	0	0	-0.100004	-0.0999992	-0.200122	0.1	-0.0950003	-0.0925034	3.12409e-06	-1.14377e-07	-0.097561	0	0	0	0	0	0	0	-4.9538	-3.78798	1.12811	0.00154815	-0.00470945	-0.00204554	0.999986	0	0	0	0	0	0	0	
11.2838	-0	0	0	0	-0	0	0	0	-0.000484844	-0	-0	-0.170175	-0.00242422	-0.000969689	0.00145453	-0.105696	0	-0	-0	6.2	-0	-0	-0	2.48	0.00390625	-0	-0	0.0263672	0.0214844	0.00878906	-0.0136719	0.0722656	0.0595698	0	-0.609915	0.0384108	-0.000540756	-0.612955	0	0	-0.100004	-0.0999992	-0.200122	-0.0999998	-0.0950003	-0.0925034	-0.1	0.199998	-1.27561	0	0	0	0	0	0	0	-4.953	-3.7882	1.12798	0.00132555	-0.00500802	-0.00170844	0.999985	0	0	0	0	0	0	0	
11.3654	-0	0	0	0	-0	0	0	0	-0.000484844	-0	-0	-0.163387	-0.00242422	-0.000969689	0.00145453	-0.0974537	0	-0	-0	6.2	-0	-0	-0	3.1	0.00390625	-0	-0	0.0263672	0.0214844	0.00878906	-0.0136719	0.09375	0.0572273	0	-0.610311	0.0355416	-0.000545214	-0.613255	0	0	-0.100004	7.62939e-07	-0.300122	2.38419e-07	-0.0950003	0.00749664	0.0999999	-0.592561	-0.756281	0	0	0	0	0	0	0	-4.95278	-3.78848	1.12782	-0.000979887	-0.00480081	-0.00357401	0.999982	0	0	0	0	0	0	0	
11.447	-0	0	0	0	-0	0	0	0	-0.000484844	-0	-0	-0.149811	-0.00242422	-0.000969689	0.00145453	-0.0930901	0	-0	-0	5.58	-0	-0	-0	7.44	0.00390625	-0	-0	0.0263672	0.0214844	0.00878906	-0.0136719	0.0810546	0.0525343	0	-0.611054	0.0340216	-0.000547566	-0.613404	0	0	-0.100004	-0.0999992	-0.300122	-0.0999998	-0.0950003	0.00749664	-0.000120427	-0.00231708	1.46847	0	0	0	0	0	0	0	-4.9525	-3.78858	1.12763	-0.000198878	-0.00549008	-0.00121557	0.999984	0	0	0	0	0	0	0	
11.5286	-0	0	0	0	-0	0	0	0	-0.000484844	-0	-0	-0.143508	-0.00242422	-0.000969689	0.00145453	-0.0848478	0	-0	-0	5.58	-0	-0	-0	5.58	0.00390625	-0	-0	0.0263672	0.0214844	0.00878906	-0.0146484	0.0810546	0.0503521	0	-0.611378	0.0311488	-0.000551994	-0.613667	0	0	-0.100004	-0.0999992	-0.100122	2.38419e-07	0.00499973	0.00749664	-0.00268289	0.195	1.95122	0	0	0	0	0	0	0	-4.95238	-3.78855	1.12784	-0.00133047	-0.0047416	-0.00225839	0.999985	0	0	0	0	0	0	0	
11.6102	-0	0	0	0	-0	0	0	0	-0.000484844	-0	-0	-0.137205	-0.00242422	-0.000969689	0.00145453	-0.0722418	0	-0	-0	5.58	-0	-0	-0	5.58	0.00390625	-0	-0	0.0263672	0.0214844	0.00878906	-0.0146484	0.0810546	0.0481679	0	-0.611687	0.0267512	-0.000558728	-0.614024	0	0	-0.100004	-0.0999992	-0.00012207	2.38419e-07	0.00499973	0.00749664	-3.81097e-08	-0.0976219	0.0878659	0	0	0	0	0	0	0	-4.95248	-3.78868	1.12778	-0.00182093	-0.00469089	-0.00141835	0.999986	0	0	0	0	0	0	0	
11.6918	-0	0	0	0	-0	0	0	0	-0.000484844	-0	-0	-0.131387	-0.00242422	-0.000969689	0.00145453	-0.0664237	0	-0	-0	4.96	-0	-0	-0	4.34	0.00390625	-0	-0	0.0175781	0.0214844	0.00878906	-0.0146484	0.0810546	0.0461501	0	-0.611961	0.0247201	-0.000561819	-0.61417	0	0	-0.100004	-0.0999992	-0.00012207	-0.0999998	0.00499973	-0.0925034	-0.000121991	-0.000182927	0.292805	0	0	0	0	0	0	0	-4.95272	-3.78839	1.12789	0.00147763	-0.00591587	0.000628844	0.999981	0	0	0	0	0	0	0	
11.7734	-0	0	0	0	-0	0	0	0	-0.000484844	-0	-0	-0.120236	-0.00242422	-0.000969689	0.00145453	-0.0610904	0	-0	-0	4.34	-0	-0	-0	4.34	0.00390625	-0	-0	0.0175781	0.0214844	0.00878906	-0.0146484	0.0810546	0.0422782	0	-0.612453	0.0228576	-0.000564644	-0.614293	0	0	-0.100004	-0.0999992	-0.00012207	2.38419e-07	0.00499973	-0.0925034	-6.09756e-05	-0.0975579	1.27311	0	0	0	0	0	0	0	-4.95315	-3.78794	1.12816	0.00308428	-0.00485415	0.0004564	0.999983	0	0	0	0	0	0	0	
11.855	-0	0	0	0	-0	0	0	0	-0.000484844	-0	-0	-0.115387	-0.00242422	-0.000969689	0.00145453	-0.0562419	0	-0	-0	3.72	-0	-0	-0	3.72	0.00390625	-0	-0	0.0214844	0.0214844	0.00878906	-0.0146484	0.0761718	0.0405931	0	-0.612653	0.0211638	-0.000567205	-0.614397	0	0	-3.8147e-06	-0.0999992	0.199878	0.1	0.00499973	-0.0925034	-3.81104e-08	-0.00268285	1.46329	0	0	0	0	0	0	0	-4.95407	-3.78884	1.1278	-0.00139972	-0.00387222	0.00231915	0.999989	0	0	0	0	0	0	0	
11.9367	-0	0	0	0	-0	0	0	0	-0.000484844	-0	-0	-0.111509	-0.00242422	-0.000969689	0.00145453	-0.0470299	0	-0	-0	3.72	-0	-0	-0	3.1	0.00390625	-0	-0	0.0214844	0.0214844	0.00878906	-0.0146484	0.0810546	0.0392443	0	-0.612807	0.0179443	-0.00057205	-0.614571	0	0	-3.8147e-06	-0.0999992	0.199878	2.38419e-07	0.00499973	0.107497	6.09385e-05	0.402683	1.27311	0	0	0	0	0	0	0	-4.95451	-3.78891	1.12786	-0.00112343	-0.00284216	0.00387577	0.999988	0	0	0	0	0	0	0	
